Date,Open,High,Low,Close,Volume,Ticker
2024-08-01,67.64400523789915,68.51765376751327,67.26116333633259,68.5078353881836,17275500,WMT
2024-08-02,68.32131838073927,68.94955980347304,66.49548940553535,67.20226287841797,23578700,WMT
2024-08-05,66.84886848480294,67.32005324249586,65.68073620186317,66.34823608398438,20770500,WMT
2024-08-06,66.59365234829869,67.36913951167405,66.43659573339778,66.49549102783203,14815100,WMT
2024-08-07,66.62310244221187,66.7605297783094,65.5825715541801,65.68074035644531,18499200,WMT
2024-08-08,65.61201942821474,66.67217958686359,65.44514444654634,66.41696166992188,12489800,WMT
2024-08-09,66.60345308541679,66.96665811309046,66.09300986065743,66.70161437988281,13805600,WMT
2024-08-12,67.08447180820077,67.9483094715836,66.81943547280878,67.43785858154297,17385300,WMT
2024-08-13,67.17281020803989,67.34950356304559,65.90650907870376,66.8783187866211,26557900,WMT
2024-08-14,66.67217234211735,67.52619140310068,66.60345868129528,67.3985824584961,22928600,WMT
2024-08-15,72.75828898690963,73.07240972907078,71.44290323026468,71.83555603027344,49567500,WMT
2024-08-16,71.56777931298264,72.46361072973244,71.39058230255827,72.30609893798828,19872100,WMT
2024-08-19,72.24703697112712,72.82785232460938,72.19781265774573,72.5718994140625,13709300,WMT
2024-08-20,72.60142237950926,73.58584844567208,72.57189079921635,73.37911987304688,14434000,WMT
2024-08-21,74.12728508710741,74.40292318134115,73.42833597741856,74.0682144165039,14832000,WMT
2024-08-22,74.19620262038657,75.03296335694856,73.97962766280159,74.4029312133789,16511100,WMT
2024-08-23,74.42261601525763,74.62934460709239,73.84180818732794,74.52105712890625,12299100,WMT
2024-08-26,74.71794405617507,75.02311375017912,74.39308163383676,74.84591674804688,9508200,WMT
2024-08-27,75.2593748879223,75.2593748879223,74.58996481684312,74.9443588256836,11557800,WMT
2024-08-28,75.09203147233232,75.23969690865184,74.62934994346669,74.89514923095703,9814300,WMT
2024-08-29,74.8065396028326,75.27906745043589,74.49152354128886,75.22984313964844,11856800,WMT
2024-08-30,75.24953935753999,76.263497117946,75.03296439695313,76.02723693847656,23230000,WMT
2024-09-03,76.12568196747634,76.59820235070633,75.60393726864585,75.96817016601562,22666100,WMT
2024-09-04,76.12566584583459,76.2733312507879,75.53501173659583,76.03706359863281,18442800,WMT
2024-09-05,76.04692860855445,76.24381085638491,75.20032142384613,75.76144409179688,13082900,WMT
2024-09-06,75.70237166154594,76.11582883777196,75.11171747971227,75.44641876220703,14548600,WMT
2024-09-09,75.65313902376288,76.2634858671409,75.29874505155301,76.13550567626953,22260200,WMT
2024-09-10,76.14536499344757,77.67122860618628,76.07645545993796,77.58262634277344,17686300,WMT
2024-09-11,77.1593169833219,77.69090799215728,76.36193422535649,77.61215209960938,19518800,WMT
2024-09-12,77.75982417843409,78.66550199913016,77.39559128772052,78.41939544677734,14877700,WMT
2024-09-13,78.57689822380026,79.43335171332633,78.44892552284496,79.3447494506836,12994100,WMT
2024-09-16,79.58100463042743,79.75820163399729,78.89190934464206,79.30536651611328,15346400,WMT
2024-09-17,78.51783055980731,79.01004362686376,77.04119135863793,77.37589263916016,21065900,WMT
2024-09-18,77.41526875356607,78.17328106481494,77.06087475282702,77.7991943359375,15684900,WMT
2024-09-19,77.81888023677354,77.85825066844585,76.28317053144538,76.8246078491211,21525700,WMT
2024-09-20,77.01165973928431,78.37016509989994,76.89352589944043,77.82872772216797,39534300,WMT
2024-09-23,77.83857000824977,79.18723644448224,77.83857000824977,79.07894897460938,12147300,WMT
2024-09-24,79.22662988649753,79.64993348500947,78.99036217297244,79.41366577148438,14651100,WMT
2024-09-25,79.63023423922392,80.32917593575986,79.42350563973379,80.13229370117188,14163800,WMT
2024-09-26,79.77789103760338,79.93539530611491,78.02561380342821,78.67533111572266,17061100,WMT
2024-09-27,78.65565521060536,79.03958082936268,78.36032434514162,78.53752136230469,11899100,WMT
2024-09-30,78.64581678933594,79.67946741228849,78.61628520192187,79.49242401123047,18997000,WMT
2024-10-01,79.42349520538225,80.26025585831458,79.18723505280045,80.00430297851562,16054200,WMT
2024-10-02,79.72866726158148,79.72866726158148,78.87222136644617,79.1773910522461,16618300,WMT
2024-10-03,79.04941836381468,79.32505646848237,78.60642211510586,79.1773910522461,11640400,WMT
2024-10-04,78.80331236005051,79.84680162333943,78.60642263357848,79.67945098876953,11583400,WMT
2024-10-07,79.43335221498837,79.679458764163,77.74998431990299,77.86811065673828,16791600,WMT
2024-10-08,78.38001029587309,78.57689251543617,77.83857292621174,78.4686050415039,15270000,WMT
2024-10-09,78.57689631625371,79.24630640995336,78.5079867850159,79.14786529541016,12413000,WMT
2024-10-10,79.05926593088152,79.06911229586919,78.22250516075007,78.37017059326172,10812700,WMT
2024-10-11,78.45875947937881,78.88206301528429,78.1339045648365,78.85253143310547,9570700,WMT
2024-10-14,78.80331350481015,79.25614861641142,78.51782903020985,79.0395736694336,9914500,WMT
2024-10-15,79.4136466299229,80.54573807498228,79.2561423694468,80.37838745117188,13276200,WMT
2024-10-16,80.26027074648428,80.38825096541133,79.3644467668761,79.9551010131836,11123300,WMT
2024-10-17,80.00430534713138,80.2307266533829,79.39396597567736,79.6302261352539,9424700,WMT
2024-10-18,79.6105587009942,80.41778797788896,79.40383007636494,80.043701171875,12324100,WMT
2024-10-21,79.96493255077318,80.2799485910957,79.46287315474906,79.55146789550781,9750400,WMT
2024-10-22,79.84680610848405,80.94936610693499,79.57116798651519,80.74263000488281,12240100,WMT
2024-10-23,80.61466194983826,82.0420769538933,80.52606719577977,81.9731674194336,13058200,WMT
2024-10-24,81.66800160400935,82.02239565834992,81.29392232912824,81.74675750732422,11645900,WMT
2024-10-25,81.90424736639805,82.00269598347658,81.15608894851111,81.2249984741211,8959400,WMT
2024-10-28,81.46126556396484,81.7861280025889,81.1856274380689,81.46126556396484,7990200,WMT
2024-10-29,81.38251457824866,81.56955796521049,80.39808834889355,80.42761993408203,9682400,WMT
2024-10-30,80.32917274410839,80.55559406440662,80.03384940396025,80.12244415283203,9268800,WMT
2024-10-31,80.02400394930308,81.15609554251475,79.95509441809413,80.67372131347656,15539000,WMT
2024-11-01,81.24469735322495,81.24469735322495,80.27011746697792,80.90999603271484,12181800,WMT
2024-11-04,80.91981756202762,81.61876666040926,80.72293535806708,81.16592407226562,11731000,WMT
2024-11-05,81.39235907160548,82.46538003184821,81.22500841900218,82.37678527832031,10612500,WMT
2024-11-06,83.81403959501655,84.20781154672457,80.78200533061265,82.14051818847656,19974000,WMT
2024-11-07,82.41614810898463,83.07571174395136,82.12081729691693,82.54412078857422,12665800,WMT
2024-11-08,82.96743559341186,84.08968081537571,82.91821879173922,83.50887298583984,14396500,WMT
2024-11-11,83.62701003115316,84.0798527322354,82.80994192142359,82.8985366821289,10433200,WMT
2024-11-12,83.18401509397513,84.19797289283676,83.18401509397513,83.6663818359375,12860200,WMT
2024-11-13,83.66637471363791,84.45391862213064,83.44979976327363,84.1684341430664,12802600,WMT
2024-11-14,83.70574855362908,84.42438289816663,83.02649215364187,83.15447235107422,15740700,WMT
2024-11-15,83.21353482752376,83.459641346006,82.63272704898162,82.93789672851562,17370600,WMT
2024-11-18,83.49901914999566,83.52855073047193,82.35708881165488,82.77054595947266,25093800,WMT
2024-11-19,84.8870641543614,86.91497947509198,84.57204810929086,85.25129699707031,36340900,WMT
2024-11-20,85.25130427689305,85.84195847301588,84.57205533111083,85.82227325439453,18183200,WMT
2024-11-21,86.08805719177099,87.25952662355108,85.57615893779708,87.01342010498047,18729200,WMT
2024-11-22,88.01754405588193,89.49418325369211,87.5450162079295,89.03150177001953,23990600,WMT
2024-11-25,89.0905739981369,89.53356279831708,87.67299782063854,88.10614776611328,25078600,WMT
2024-11-26,88.4900637873686,90.44906967342239,88.44083947688182,89.88794708251953,16657000,WMT
2024-11-27,90.5671999963464,90.81330651807559,89.8879435929898,90.44906616210938,14358900,WMT
2024-11-29,90.82315755455528,91.19723678302222,90.39000765064328,91.05941772460938,11041200,WMT
2024-12-02,91.37443975356909,91.54179040534223,90.51798625416845,91.1972427368164,17173000,WMT
2024-12-03,91.33505368123866,92.13243643042168,90.82315540646597,92.0536880493164,17775200,WMT
2024-12-04,91.99462350276703,93.04795921478367,91.60085903928754,92.97904968261719,17312600,WMT
2024-12-05,93.41220044418081,94.11114213688336,92.87076303616965,93.8158187866211,21932300,WMT
2024-12-06,94.05206757277212,94.68209965634901,93.84533899946484,94.2095718383789,18803500,WMT
2024-12-09,94.17020737324731,94.4458454884598,92.14228443454412,92.36870574951172,20931100,WMT
2024-12-10,92.58527870496029,93.75674066936797,92.3096330851127,93.0774917602539,13164500,WMT
2024-12-11,93.06764482836009,94.19973635074331,93.02826688290783,93.4811019897461,19682100,WMT
2024-12-12,94.18988270930406,94.22926065171384,92.62464141845703,92.62464141845703,14298600,WMT
2024-12-13,92.54376168856372,93.41197334589135,91.79393808206233,92.98773193359375,11495900,WMT
2024-12-16,93.15545611354261,94.42818038809531,92.83974208997098,93.59943389892578,16742000,WMT
2024-12-17,93.86581050833863,94.2111215306302,93.05679288730593,94.14205932617188,23560800,WMT
2024-12-18,94.06313186980971,94.61563704988998,91.88273074436627,92.29711151123047,24665600,WMT
2024-12-19,93.21465412790764,93.3034451652826,92.10965132376359,92.14911651611328,16606500,WMT
2024-12-20,91.76433806285507,92.49442528548816,90.40281530523471,91.00464630126953,49350600,WMT
2024-12-23,90.27456105647906,90.27456105647906,87.7192519576707,89.13996124267578,26205400,WMT
2024-12-24,89.1596911064911,91.43875122070312,89.13995474819498,91.43875122070312,8992400,WMT
2024-12-26,91.30062756769934,91.63607038932271,90.93558020838984,91.54727935791016,10994000,WMT
2024-12-27,90.89612554909219,91.11318035397815,89.81085905187854,90.43242645263672,11384400,WMT
2024-12-30,89.5148782887149,89.8503211375943,88.92290792233683,89.35701751708984,9790200,WMT
2024-12-31,89.35701603645572,89.72206341937796,88.85384424425821,89.13996124267578,11267700,WMT
2025-01-02,88.77491838494575,89.38661002613242,88.32107245299913,88.79464721679688,14820400,WMT
2025-01-03,88.9426415222315,90.07724131962478,88.93277334250719,89.56420135498047,10834600,WMT
2025-01-06,89.6135424989585,91.23157786216245,89.4556817185404,90.20550537109375,14519900,WMT
2025-01-07,90.47187556604898,90.70866670929146,89.23861658871888,89.59379577636719,11238000,WMT
2025-01-08,89.8897800245872,90.61986722409655,89.60366304150027,90.57054138183594,13453600,WMT
2025-01-10,91.2512990388561,92.32670481536807,90.96518204376973,91.75447082519531,18140900,WMT
2025-01-13,90.8862555892626,91.1921014045293,89.87991205642479,90.30415344238281,18617100,WMT
2025-01-14,90.62973553639209,90.74813110697893,89.35701137964118,89.57406616210938,13549200,WMT
2025-01-15,89.85031858322556,90.50148295684302,89.59379860023543,90.11669921875,17348200,WMT
2025-01-16,90.27455841851432,90.49161320595157,88.91304319806547,90.07723999023438,13267700,WMT
2025-01-17,90.83692780054147,91.02438558384932,89.83059173309141,90.70867156982422,15868200,WMT
2025-01-21,91.24144169707452,92.97786503567298,91.07371274406485,91.83340454101562,23247500,WMT
2025-01-22,92.51415316695865,92.7410761333022,91.28089417582432,91.98139190673828,15567100,WMT
2025-01-23,91.71500476693348,92.55361938476562,91.08357675864463,92.55361938476562,14198400,WMT
2025-01-24,92.28723617290285,93.7375499263953,92.20830579226842,93.49089813232422,14973800,WMT
2025-01-27,94.6156321058318,96.15473693108117,93.55009452194427,96.09554290771484,18880600,WMT
2025-01-28,95.92781312291004,96.52963653814454,95.43450956530982,95.98700714111328,14641600,WMT
2025-01-29,96.12513640792206,96.85522360256037,95.91794980649287,96.19419860839844,11261400,WMT
2025-01-30,96.38165443052156,97.60504518304103,96.1152662860571,97.32879638671875,11012200,WMT
2025-01-31,97.6741138757043,97.6741138757043,96.39152149069261,96.84536743164062,16391200,WMT
2025-02-03,95.47397258438137,98.45353045475264,95.17799494953866,98.20687866210938,20484200,WMT
2025-02-04,98.63112886554795,99.59799976392075,98.35488003744143,99.42041015625,15201200,WMT
2025-02-05,99.30201950116411,101.20617176183289,99.19349210336311,101.08777618408203,15926700,WMT
2025-02-06,101.15684303990325,101.64027849865047,100.5747483587691,101.4725570678711,13088500,WMT
2025-02-07,101.62054039645547,101.72906778934737,99.75585341271716,99.79531860351562,12451100,WMT
2025-02-10,100.58460809161743,101.55148652748122,99.89398601401193,101.54161834716797,15274600,WMT
2025-02-11,101.24563357665824,101.47254901742393,100.48594181739605,101.09764099121094,11953600,WMT
2025-02-12,100.75233132234649,102.50849095749783,100.67340093875829,102.22237396240234,15162100,WMT
2025-02-13,102.60714117117485,103.83053190059557,102.14343461729686,103.64308166503906,12604400,WMT
2025-02-14,103.88974897713013,103.88974897713013,102.21251209477371,102.64662170410156,14109500,WMT
2025-02-18,102.33090454585002,102.59728518973891,101.13711068394807,102.39009857177734,18247300,WMT
2025-02-19,102.45915463363725,102.80446564286606,101.17656980975656,102.60714721679688,18508000,WMT
2025-02-20,97.45705399373865,98.77911150138569,95.38518046459986,95.9080810546875,55450900,WMT
2025-02-21,95.23719031953138,95.55290431749636,92.85947091893603,93.51062774658203,35014800,WMT
2025-02-24,92.9186686178179,93.37250703739863,90.8862601459529,92.41549682617188,29755900,WMT
2025-02-25,93.08638847586333,96.59871525132228,92.97786108091508,96.38166046142578,29331200,WMT
2025-02-26,96.39152432415653,97.40773610408128,94.78335723297043,94.91161346435547,19069700,WMT
2025-02-27,94.61563355848489,96.72697239940992,94.52683499485646,95.49371337890625,16431500,WMT
2025-02-28,96.48032711655321,97.53599660836994,95.86862789124011,97.28934478759766,25451300,WMT
2025-03-03,96.66777322087229,98.1575446186118,95.5331734770619,96.28298950195312,18372200,WMT
2025-03-04,94.4775025197377,95.75022664284093,93.1949102175426,93.69808197021484,25227700,WMT
2025-03-05,93.69808941391979,95.09906986765527,93.48103461994639,94.69456481933594,17639000,WMT
2025-03-06,93.53036595369787,94.90174936513357,92.91866677739662,93.37250518798828,19957800,WMT
2025-03-07,92.68189233913968,92.69175299256183,89.54448081834941,90.49162292480469,35913200,WMT
2025-03-10,88.55787279242345,89.02157942482906,85.4500583117448,86.64385223388672,35148800,WMT
2025-03-11,86.12094357147377,88.1533519990176,85.97295098572098,86.26893615722656,28687600,WMT
2025-03-12,86.70302914006048,87.90669100505238,83.7432078434108,84.05892181396484,33301600,WMT
2025-03-13,83.80241860093868,84.30558285709145,82.74674919016381,83.3683090209961,31507800,WMT
2025-03-14,83.82214063161466,84.22665316686832,82.93419271160724,84.20691680908203,35500600,WMT
2025-03-17,83.98986916330423,86.81156638896405,83.84188410342557,86.28866577148438,26297800,WMT
2025-03-18,86.26893974872712,86.50572337945988,84.35491928832963,84.44371032714844,17850900,WMT
2025-03-19,84.79888966643276,85.62764366608762,84.47331499638369,85.1738052368164,24555900,WMT
2025-03-20,84.66075897216797,85.91375429513161,84.37464198918585,84.66075897216797,18185500,WMT
2025-03-21,84.36891340674545,85.30876864940409,83.8742551362576,85.06143951416016,26797200,WMT
2025-03-24,85.54619834986087,86.71359211341381,85.4274776534724,86.5552978515625,17900700,WMT
2025-03-25,85.83311012397527,86.37722972394099,83.71597320887336,83.85447692871094,27908600,WMT
2025-03-26,84.27988434728596,84.64592666201732,83.66650533238484,84.29966735839844,27228800,WMT
2025-03-27,83.874261826036,85.1900547419735,83.874261826036,84.71517944335938,16782800,WMT
2025-03-28,84.51731045700225,84.9130385738841,83.79510607760145,84.24030303955078,14790600,WMT
2025-03-31,83.85447613231756,87.25772006328759,83.46864326673632,86.85210418701172,30269300,WMT
